05-08-2020-19:56:09,414 root INFO Episode: 0, Max reward:0, Avg Reward:0.0
06-08-2020-00:38:59,110 root INFO Episode: 12385, Max reward:4, Avg Reward:1.04
06-08-2020-00:39:21,653 root INFO Episode: 12390, Max reward:4, Avg Reward:1.08
06-08-2020-00:39:44,945 root INFO Episode: 12395, Max reward:4, Avg Reward:1.16
06-08-2020-00:39:59,121 root INFO Episode: 12400, Max reward:4, Avg Reward:1.24
06-08-2020-00:40:05,431 root INFO Episode: 12405, Max reward:4, Avg Reward:1.12
06-08-2020-00:40:15,497 root INFO Episode: 12410, Max reward:4, Avg Reward:0.96
06-08-2020-00:40:34,623 root INFO Episode: 12415, Max reward:4, Avg Reward:1.16
06-08-2020-00:40:48,652 root INFO Episode: 12420, Max reward:4, Avg Reward:1.2
06-08-2020-00:40:58,645 root INFO Episode: 12425, Max reward:4, Avg Reward:1.18
06-08-2020-00:41:12,245 root INFO Episode: 12430, Max reward:4, Avg Reward:1.14
06-08-2020-00:41:31,437 root INFO Episode: 12435, Max reward:4, Avg Reward:1.16
06-08-2020-00:41:49,695 root INFO Episode: 12440, Max reward:4, Avg Reward:1.1
06-08-2020-00:41:59,440 root INFO Episode: 12445, Max reward:4, Avg Reward:1.08
06-08-2020-00:42:14,80 root INFO Episode: 12450, Max reward:4, Avg Reward:1.06
06-08-2020-00:42:32,914 root INFO Episode: 12455, Max reward:4, Avg Reward:1.16
06-08-2020-00:42:47,622 root INFO Episode: 12460, Max reward:4, Avg Reward:1.2
06-08-2020-00:43:06,464 root INFO Episode: 12465, Max reward:3, Avg Reward:1.1
06-08-2020-00:43:21,203 root INFO Episode: 12470, Max reward:3, Avg Reward:1.08
06-08-2020-00:43:35,497 root INFO Episode: 12475, Max reward:3, Avg Reward:1.14
06-08-2020-00:43:49,849 root INFO Episode: 12480, Max reward:3, Avg Reward:1.18
06-08-2020-00:44:12,468 root INFO Episode: 12485, Max reward:3, Avg Reward:1.24
06-08-2020-00:44:27,182 root INFO Episode: 12490, Max reward:3, Avg Reward:1.2
06-08-2020-00:44:41,687 root INFO Episode: 12495, Max reward:3, Avg Reward:1.2
06-08-2020-00:45:00,740 root INFO Episode: 12500, Max reward:3, Avg Reward:1.2
06-08-2020-00:45:19,412 root INFO Episode: 12505, Max reward:3, Avg Reward:1.24
06-08-2020-00:45:43,148 root INFO Episode: 12510, Max reward:3, Avg Reward:1.28
06-08-2020-00:46:01,363 root INFO Episode: 12515, Max reward:3, Avg Reward:1.3
06-08-2020-00:46:24,863 root INFO Episode: 12520, Max reward:3, Avg Reward:1.4
06-08-2020-00:46:34,383 root INFO Episode: 12525, Max reward:3, Avg Reward:1.3
06-08-2020-00:46:44,589 root INFO Episode: 12530, Max reward:3, Avg Reward:1.26
06-08-2020-00:46:58,991 root INFO Episode: 12535, Max reward:3, Avg Reward:1.18
06-08-2020-00:47:18,422 root INFO Episode: 12540, Max reward:3, Avg Reward:1.18
06-08-2020-00:47:28,281 root INFO Episode: 12545, Max reward:3, Avg Reward:1.12
06-08-2020-00:47:51,85 root INFO Episode: 12550, Max reward:4, Avg Reward:1.18
06-08-2020-00:48:09,671 root INFO Episode: 12555, Max reward:4, Avg Reward:1.16
06-08-2020-00:48:19,541 root INFO Episode: 12560, Max reward:4, Avg Reward:1.12
06-08-2020-00:48:38,320 root INFO Episode: 12565, Max reward:4, Avg Reward:1.12
06-08-2020-00:48:48,45 root INFO Episode: 12570, Max reward:4, Avg Reward:1.02
06-08-2020-00:49:02,21 root INFO Episode: 12575, Max reward:4, Avg Reward:1.08
06-08-2020-00:49:20,640 root INFO Episode: 12580, Max reward:4, Avg Reward:1.14
06-08-2020-00:49:30,241 root INFO Episode: 12585, Max reward:4, Avg Reward:1.12
06-08-2020-00:49:45,243 root INFO Episode: 12590, Max reward:4, Avg Reward:1.02
06-08-2020-00:49:59,726 root INFO Episode: 12595, Max reward:4, Avg Reward:1.12
06-08-2020-00:50:18,97 root INFO Episode: 12600, Max reward:4, Avg Reward:1.14
06-08-2020-00:50:32,843 root INFO Episode: 12605, Max reward:4, Avg Reward:1.08
06-08-2020-00:50:51,951 root INFO Episode: 12610, Max reward:4, Avg Reward:1.08
06-08-2020-00:51:10,999 root INFO Episode: 12615, Max reward:4, Avg Reward:1.06
06-08-2020-00:51:16,243 root INFO Episode: 12620, Max reward:4, Avg Reward:1.0
06-08-2020-00:51:35,531 root INFO Episode: 12625, Max reward:4, Avg Reward:1.04
06-08-2020-00:51:58,771 root INFO Episode: 12630, Max reward:4, Avg Reward:1.12
06-08-2020-00:52:12,322 root INFO Episode: 12635, Max reward:4, Avg Reward:1.24
06-08-2020-00:52:31,162 root INFO Episode: 12640, Max reward:4, Avg Reward:1.3
06-08-2020-00:52:40,939 root INFO Episode: 12645, Max reward:4, Avg Reward:1.24
06-08-2020-00:52:59,331 root INFO Episode: 12650, Max reward:4, Avg Reward:1.14
06-08-2020-00:53:14,237 root INFO Episode: 12655, Max reward:4, Avg Reward:1.16
06-08-2020-00:53:32,74 root INFO Episode: 12660, Max reward:4, Avg Reward:1.2
06-08-2020-00:53:50,654 root INFO Episode: 12665, Max reward:4, Avg Reward:1.22
06-08-2020-00:54:10,367 root INFO Episode: 12670, Max reward:4, Avg Reward:1.26
06-08-2020-00:54:26,349 root INFO Episode: 12675, Max reward:4, Avg Reward:1.24
06-08-2020-00:54:44,572 root INFO Episode: 12680, Max reward:4, Avg Reward:1.16
06-08-2020-00:55:03,398 root INFO Episode: 12685, Max reward:3, Avg Reward:1.1
06-08-2020-00:55:18,195 root INFO Episode: 12690, Max reward:3, Avg Reward:1.08
06-08-2020-00:55:31,614 root INFO Episode: 12695, Max reward:4, Avg Reward:1.14
06-08-2020-00:55:41,474 root INFO Episode: 12700, Max reward:4, Avg Reward:1.12
06-08-2020-00:55:51,1 root INFO Episode: 12705, Max reward:4, Avg Reward:1.06
06-08-2020-00:56:09,630 root INFO Episode: 12710, Max reward:4, Avg Reward:1.06
06-08-2020-00:56:22,946 root INFO Episode: 12715, Max reward:5, Avg Reward:1.12
06-08-2020-00:56:37,966 root INFO Episode: 12720, Max reward:5, Avg Reward:1.14
06-08-2020-00:56:56,808 root INFO Episode: 12725, Max reward:5, Avg Reward:1.16
06-08-2020-00:57:16,111 root INFO Episode: 12730, Max reward:5, Avg Reward:1.12
06-08-2020-00:57:29,800 root INFO Episode: 12735, Max reward:5, Avg Reward:1.1
06-08-2020-00:57:48,984 root INFO Episode: 12740, Max reward:5, Avg Reward:1.2
06-08-2020-00:58:02,873 root INFO Episode: 12745, Max reward:5, Avg Reward:1.12
06-08-2020-00:58:17,388 root INFO Episode: 12750, Max reward:5, Avg Reward:1.18
06-08-2020-00:58:32,389 root INFO Episode: 12755, Max reward:5, Avg Reward:1.2
06-08-2020-00:58:56,189 root INFO Episode: 12760, Max reward:5, Avg Reward:1.22
06-08-2020-00:59:19,603 root INFO Episode: 12765, Max reward:3, Avg Reward:1.22
06-08-2020-00:59:38,179 root INFO Episode: 12770, Max reward:3, Avg Reward:1.3
06-08-2020-00:59:56,908 root INFO Episode: 12775, Max reward:3, Avg Reward:1.38
06-08-2020-01:00:15,72 root INFO Episode: 12780, Max reward:4, Avg Reward:1.48
06-08-2020-01:00:34,306 root INFO Episode: 12785, Max reward:4, Avg Reward:1.54
06-08-2020-01:00:44,508 root INFO Episode: 12790, Max reward:4, Avg Reward:1.4
06-08-2020-01:00:54,913 root INFO Episode: 12795, Max reward:4, Avg Reward:1.44
06-08-2020-01:01:18,924 root INFO Episode: 12800, Max reward:4, Avg Reward:1.46
06-08-2020-01:01:33,461 root INFO Episode: 12805, Max reward:4, Avg Reward:1.48
06-08-2020-01:01:53,145 root INFO Episode: 12810, Max reward:4, Avg Reward:1.42
06-08-2020-01:02:10,726 root INFO Episode: 12815, Max reward:4, Avg Reward:1.3
06-08-2020-01:02:30,87 root INFO Episode: 12820, Max reward:4, Avg Reward:1.24
06-08-2020-01:02:44,486 root INFO Episode: 12825, Max reward:4, Avg Reward:1.14
06-08-2020-01:02:58,956 root INFO Episode: 12830, Max reward:3, Avg Reward:1.06
06-08-2020-01:03:13,944 root INFO Episode: 12835, Max reward:3, Avg Reward:0.98
06-08-2020-01:03:33,264 root INFO Episode: 12840, Max reward:3, Avg Reward:1.02
06-08-2020-01:03:48,311 root INFO Episode: 12845, Max reward:3, Avg Reward:1.02
06-08-2020-01:03:58,605 root INFO Episode: 12850, Max reward:3, Avg Reward:0.94
06-08-2020-01:04:08,392 root INFO Episode: 12855, Max reward:3, Avg Reward:0.92
06-08-2020-01:04:19,217 root INFO Episode: 12860, Max reward:3, Avg Reward:0.88
06-08-2020-01:04:37,544 root INFO Episode: 12865, Max reward:3, Avg Reward:1.0
06-08-2020-01:04:55,893 root INFO Episode: 12870, Max reward:3, Avg Reward:1.02
06-08-2020-01:05:11,885 root INFO Episode: 12875, Max reward:3, Avg Reward:0.98
06-08-2020-01:05:26,322 root INFO Episode: 12880, Max reward:3, Avg Reward:0.94
06-08-2020-01:05:36,252 root INFO Episode: 12885, Max reward:3, Avg Reward:0.92
06-08-2020-01:05:51,215 root INFO Episode: 12890, Max reward:3, Avg Reward:0.94
06-08-2020-01:06:06,119 root INFO Episode: 12895, Max reward:4, Avg Reward:1.0
06-08-2020-01:06:16,572 root INFO Episode: 12900, Max reward:4, Avg Reward:1.04
06-08-2020-01:06:35,392 root INFO Episode: 12905, Max reward:4, Avg Reward:1.08
06-08-2020-01:06:45,617 root INFO Episode: 12910, Max reward:4, Avg Reward:1.1
06-08-2020-01:06:51,497 root INFO Episode: 12915, Max reward:4, Avg Reward:0.92
06-08-2020-01:07:10,282 root INFO Episode: 12920, Max reward:4, Avg Reward:0.94
06-08-2020-01:07:16,273 root INFO Episode: 12925, Max reward:4, Avg Reward:0.9
06-08-2020-01:07:39,957 root INFO Episode: 12930, Max reward:4, Avg Reward:1.0
06-08-2020-01:07:59,584 root INFO Episode: 12935, Max reward:4, Avg Reward:1.02
06-08-2020-01:08:13,495 root INFO Episode: 12940, Max reward:4, Avg Reward:1.08
06-08-2020-01:08:24,242 root INFO Episode: 12945, Max reward:3, Avg Reward:0.98
06-08-2020-01:08:37,814 root INFO Episode: 12950, Max reward:3, Avg Reward:1.0
06-08-2020-01:08:57,26 root INFO Episode: 12955, Max reward:3, Avg Reward:0.98
06-08-2020-01:09:12,93 root INFO Episode: 12960, Max reward:3, Avg Reward:1.0
06-08-2020-01:09:21,793 root INFO Episode: 12965, Max reward:3, Avg Reward:1.08
06-08-2020-01:09:32,21 root INFO Episode: 12970, Max reward:3, Avg Reward:1.0
06-08-2020-01:09:42,449 root INFO Episode: 12975, Max reward:3, Avg Reward:1.02
06-08-2020-01:09:52,372 root INFO Episode: 12980, Max reward:3, Avg Reward:0.9
06-08-2020-01:10:06,307 root INFO Episode: 12985, Max reward:3, Avg Reward:0.86
06-08-2020-01:10:25,56 root INFO Episode: 12990, Max reward:4, Avg Reward:0.86
06-08-2020-01:10:39,178 root INFO Episode: 12995, Max reward:4, Avg Reward:0.88
06-08-2020-01:10:56,646 root INFO Episode: 13000, Max reward:4, Avg Reward:0.86
06-08-2020-01:11:19,826 root INFO Episode: 13005, Max reward:4, Avg Reward:0.96
06-08-2020-01:11:39,37 root INFO Episode: 13010, Max reward:4, Avg Reward:0.98
06-08-2020-01:11:47,619 root INFO Episode: 13015, Max reward:4, Avg Reward:0.96
06-08-2020-01:12:06,5 root INFO Episode: 13020, Max reward:4, Avg Reward:1.1
06-08-2020-01:12:24,514 root INFO Episode: 13025, Max reward:4, Avg Reward:1.2
06-08-2020-01:12:32,62 root INFO Episode: 13030, Max reward:4, Avg Reward:1.18
06-08-2020-01:12:46,323 root INFO Episode: 13035, Max reward:4, Avg Reward:1.3
06-08-2020-01:13:26,282 root INFO Episode: 13040, Max reward:4, Avg Reward:1.36
06-08-2020-01:13:36,468 root INFO Episode: 13045, Max reward:4, Avg Reward:1.34
06-08-2020-01:13:55,335 root INFO Episode: 13050, Max reward:4, Avg Reward:1.36
06-08-2020-01:14:10,235 root INFO Episode: 13055, Max reward:4, Avg Reward:1.26
06-08-2020-01:14:15,928 root INFO Episode: 13060, Max reward:4, Avg Reward:1.18
06-08-2020-01:14:25,814 root INFO Episode: 13065, Max reward:4, Avg Reward:1.16
06-08-2020-01:14:36,155 root INFO Episode: 13070, Max reward:4, Avg Reward:1.0
06-08-2020-01:14:51,401 root INFO Episode: 13075, Max reward:4, Avg Reward:0.96
06-08-2020-01:15:15,562 root INFO Episode: 13080, Max reward:4, Avg Reward:1.12
06-08-2020-01:15:38,958 root INFO Episode: 13085, Max reward:4, Avg Reward:1.2
06-08-2020-01:15:44,710 root INFO Episode: 13090, Max reward:4, Avg Reward:1.04
06-08-2020-01:15:55,145 root INFO Episode: 13095, Max reward:4, Avg Reward:1.06
06-08-2020-01:16:18,461 root INFO Episode: 13100, Max reward:4, Avg Reward:1.08
06-08-2020-01:16:37,26 root INFO Episode: 13105, Max reward:4, Avg Reward:1.18
06-08-2020-01:16:56,562 root INFO Episode: 13110, Max reward:4, Avg Reward:1.26
06-08-2020-01:17:15,903 root INFO Episode: 13115, Max reward:4, Avg Reward:1.32
06-08-2020-01:17:26,130 root INFO Episode: 13120, Max reward:4, Avg Reward:1.36
06-08-2020-01:17:44,605 root INFO Episode: 13125, Max reward:4, Avg Reward:1.5
06-08-2020-01:18:03,597 root INFO Episode: 13130, Max reward:4, Avg Reward:1.48
06-08-2020-01:18:23,454 root INFO Episode: 13135, Max reward:4, Avg Reward:1.3
06-08-2020-01:18:37,834 root INFO Episode: 13140, Max reward:4, Avg Reward:1.38
06-08-2020-01:18:52,418 root INFO Episode: 13145, Max reward:4, Avg Reward:1.38
06-08-2020-01:19:07,538 root INFO Episode: 13150, Max reward:4, Avg Reward:1.28
06-08-2020-01:19:17,259 root INFO Episode: 13155, Max reward:4, Avg Reward:1.16
06-08-2020-01:19:27,343 root INFO Episode: 13160, Max reward:4, Avg Reward:1.12
06-08-2020-01:19:51,584 root INFO Episode: 13165, Max reward:4, Avg Reward:1.1
06-08-2020-01:20:01,558 root INFO Episode: 13170, Max reward:4, Avg Reward:1.06
06-08-2020-01:20:15,871 root INFO Episode: 13175, Max reward:4, Avg Reward:0.94
06-08-2020-01:20:26,203 root INFO Episode: 13180, Max reward:4, Avg Reward:0.8
06-08-2020-01:20:45,536 root INFO Episode: 13185, Max reward:4, Avg Reward:0.8
06-08-2020-01:21:00,484 root INFO Episode: 13190, Max reward:4, Avg Reward:0.8
06-08-2020-01:21:05,962 root INFO Episode: 13195, Max reward:4, Avg Reward:0.76
06-08-2020-01:21:21,53 root INFO Episode: 13200, Max reward:4, Avg Reward:0.8
06-08-2020-01:21:39,633 root INFO Episode: 13205, Max reward:4, Avg Reward:0.86
06-08-2020-01:21:53,690 root INFO Episode: 13210, Max reward:4, Avg Reward:0.94
06-08-2020-01:22:12,250 root INFO Episode: 13215, Max reward:4, Avg Reward:1.08
06-08-2020-01:22:17,925 root INFO Episode: 13220, Max reward:4, Avg Reward:1.08
06-08-2020-01:22:35,938 root INFO Episode: 13225, Max reward:4, Avg Reward:1.02
06-08-2020-01:22:50,548 root INFO Episode: 13230, Max reward:4, Avg Reward:1.1
06-08-2020-01:23:05,613 root INFO Episode: 13235, Max reward:4, Avg Reward:1.12
06-08-2020-01:23:15,937 root INFO Episode: 13240, Max reward:4, Avg Reward:1.08
06-08-2020-01:23:35,489 root INFO Episode: 13245, Max reward:4, Avg Reward:1.12
06-08-2020-01:23:46,128 root INFO Episode: 13250, Max reward:4, Avg Reward:1.1
06-08-2020-01:24:02,676 root INFO Episode: 13255, Max reward:4, Avg Reward:1.02
06-08-2020-01:24:03,889 root INFO Episode: 13260, Max reward:4, Avg Reward:0.86
06-08-2020-01:24:16,754 root INFO Episode: 13265, Max reward:3, Avg Reward:0.64
06-08-2020-01:24:31,731 root INFO Episode: 13270, Max reward:3, Avg Reward:0.68
06-08-2020-01:24:46,672 root INFO Episode: 13275, Max reward:3, Avg Reward:0.74
06-08-2020-01:25:01,772 root INFO Episode: 13280, Max reward:3, Avg Reward:0.7
06-08-2020-01:25:12,319 root INFO Episode: 13285, Max reward:3, Avg Reward:0.64
06-08-2020-01:25:36,176 root INFO Episode: 13290, Max reward:3, Avg Reward:0.8
06-08-2020-01:25:55,808 root INFO Episode: 13295, Max reward:3, Avg Reward:0.88
06-08-2020-01:26:19,419 root INFO Episode: 13300, Max reward:3, Avg Reward:0.94
06-08-2020-01:26:39,31 root INFO Episode: 13305, Max reward:3, Avg Reward:0.94
06-08-2020-01:26:49,267 root INFO Episode: 13310, Max reward:3, Avg Reward:1.0
06-08-2020-01:27:00,668 root INFO Episode: 13315, Max reward:3, Avg Reward:1.02
06-08-2020-01:27:24,334 root INFO Episode: 13320, Max reward:3, Avg Reward:1.12
06-08-2020-01:27:43,16 root INFO Episode: 13325, Max reward:3, Avg Reward:1.16
06-08-2020-01:27:53,662 root INFO Episode: 13330, Max reward:3, Avg Reward:1.14
06-08-2020-01:28:08,823 root INFO Episode: 13335, Max reward:3, Avg Reward:1.2
06-08-2020-01:28:23,504 root INFO Episode: 13340, Max reward:3, Avg Reward:1.04
06-08-2020-01:28:34,405 root INFO Episode: 13345, Max reward:3, Avg Reward:0.94
06-08-2020-01:28:35,618 root INFO Episode: 13350, Max reward:3, Avg Reward:0.8
06-08-2020-01:28:55,214 root INFO Episode: 13355, Max reward:3, Avg Reward:0.84
06-08-2020-01:29:08,556 root INFO Episode: 13360, Max reward:3, Avg Reward:0.82
06-08-2020-01:29:32,430 root INFO Episode: 13365, Max reward:4, Avg Reward:0.98
06-08-2020-01:29:46,820 root INFO Episode: 13370, Max reward:4, Avg Reward:0.96
06-08-2020-01:30:01,494 root INFO Episode: 13375, Max reward:4, Avg Reward:0.94
06-08-2020-01:30:14,207 root INFO Episode: 13380, Max reward:4, Avg Reward:0.96
06-08-2020-01:30:19,859 root INFO Episode: 13385, Max reward:4, Avg Reward:0.88
06-08-2020-01:30:34,616 root INFO Episode: 13390, Max reward:4, Avg Reward:0.92
06-08-2020-01:30:53,426 root INFO Episode: 13395, Max reward:4, Avg Reward:1.04
06-08-2020-01:31:12,958 root INFO Episode: 13400, Max reward:4, Avg Reward:1.16
06-08-2020-01:31:22,748 root INFO Episode: 13405, Max reward:4, Avg Reward:1.16
06-08-2020-01:31:37,294 root INFO Episode: 13410, Max reward:4, Avg Reward:1.22
06-08-2020-01:31:57,500 root INFO Episode: 13415, Max reward:4, Avg Reward:1.16
06-08-2020-01:32:11,854 root INFO Episode: 13420, Max reward:4, Avg Reward:1.12
06-08-2020-01:32:30,915 root INFO Episode: 13425, Max reward:4, Avg Reward:1.14
06-08-2020-01:32:46,82 root INFO Episode: 13430, Max reward:4, Avg Reward:1.1
06-08-2020-01:33:08,686 root INFO Episode: 13435, Max reward:4, Avg Reward:1.22
06-08-2020-01:33:27,361 root INFO Episode: 13440, Max reward:4, Avg Reward:1.24
06-08-2020-01:33:46,468 root INFO Episode: 13445, Max reward:4, Avg Reward:1.22
06-08-2020-01:34:00,562 root INFO Episode: 13450, Max reward:4, Avg Reward:1.28
06-08-2020-01:34:15,391 root INFO Episode: 13455, Max reward:4, Avg Reward:1.28
06-08-2020-01:34:34,109 root INFO Episode: 13460, Max reward:4, Avg Reward:1.4
06-08-2020-01:34:43,980 root INFO Episode: 13465, Max reward:4, Avg Reward:1.36
06-08-2020-01:35:02,409 root INFO Episode: 13470, Max reward:4, Avg Reward:1.4
06-08-2020-01:35:12,695 root INFO Episode: 13475, Max reward:4, Avg Reward:1.3
06-08-2020-01:35:27,3 root INFO Episode: 13480, Max reward:4, Avg Reward:1.36
06-08-2020-01:35:39,843 root INFO Episode: 13485, Max reward:4, Avg Reward:1.28
06-08-2020-01:35:59,452 root INFO Episode: 13490, Max reward:4, Avg Reward:1.24
06-08-2020-01:36:14,296 root INFO Episode: 13495, Max reward:4, Avg Reward:1.2
06-08-2020-01:36:33,97 root INFO Episode: 13500, Max reward:4, Avg Reward:1.18
06-08-2020-01:36:47,972 root INFO Episode: 13505, Max reward:4, Avg Reward:1.14
06-08-2020-01:37:02,269 root INFO Episode: 13510, Max reward:4, Avg Reward:1.0
06-08-2020-01:37:11,992 root INFO Episode: 13515, Max reward:4, Avg Reward:1.02
06-08-2020-01:37:30,105 root INFO Episode: 13520, Max reward:4, Avg Reward:0.96
06-08-2020-01:37:44,582 root INFO Episode: 13525, Max reward:4, Avg Reward:1.0
06-08-2020-01:38:07,656 root INFO Episode: 13530, Max reward:4, Avg Reward:1.06
06-08-2020-01:38:26,819 root INFO Episode: 13535, Max reward:4, Avg Reward:1.14
06-08-2020-01:38:45,426 root INFO Episode: 13540, Max reward:4, Avg Reward:1.2
06-08-2020-01:39:04,631 root INFO Episode: 13545, Max reward:4, Avg Reward:1.24
06-08-2020-01:39:18,444 root INFO Episode: 13550, Max reward:4, Avg Reward:1.18
06-08-2020-01:39:41,522 root INFO Episode: 13555, Max reward:4, Avg Reward:1.34
06-08-2020-01:39:55,71 root INFO Episode: 13560, Max reward:4, Avg Reward:1.4
06-08-2020-01:40:17,837 root INFO Episode: 13565, Max reward:4, Avg Reward:1.4
06-08-2020-01:40:36,285 root INFO Episode: 13570, Max reward:4, Avg Reward:1.42
06-08-2020-01:40:46,82 root INFO Episode: 13575, Max reward:4, Avg Reward:1.42
06-08-2020-01:40:59,411 root INFO Episode: 13580, Max reward:4, Avg Reward:1.34
06-08-2020-01:41:14,415 root INFO Episode: 13585, Max reward:4, Avg Reward:1.32
06-08-2020-01:41:24,71 root INFO Episode: 13590, Max reward:4, Avg Reward:1.22
06-08-2020-01:41:42,513 root INFO Episode: 13595, Max reward:4, Avg Reward:1.28
06-08-2020-01:42:01,84 root INFO Episode: 13600, Max reward:4, Avg Reward:1.34
06-08-2020-01:42:23,138 root INFO Episode: 13605, Max reward:4, Avg Reward:1.34
06-08-2020-01:42:33,501 root INFO Episode: 13610, Max reward:4, Avg Reward:1.24
06-08-2020-01:42:48,57 root INFO Episode: 13615, Max reward:4, Avg Reward:1.18
06-08-2020-01:43:11,416 root INFO Episode: 13620, Max reward:4, Avg Reward:1.24
06-08-2020-01:43:25,345 root INFO Episode: 13625, Max reward:4, Avg Reward:1.3
06-08-2020-01:43:44,312 root INFO Episode: 13630, Max reward:4, Avg Reward:1.36
06-08-2020-01:44:07,789 root INFO Episode: 13635, Max reward:4, Avg Reward:1.42
06-08-2020-01:44:26,721 root INFO Episode: 13640, Max reward:4, Avg Reward:1.56
06-08-2020-01:44:42,73 root INFO Episode: 13645, Max reward:4, Avg Reward:1.44
06-08-2020-01:44:55,707 root INFO Episode: 13650, Max reward:4, Avg Reward:1.38
06-08-2020-01:45:10,464 root INFO Episode: 13655, Max reward:4, Avg Reward:1.26
